energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_0,tsne_cry_1,tsne_xrd_0,tsne_xrd_1
-6.62933949,-79.55207388,5.279504086798151,-2.4084903886197915,0.0012445,0.0,8,12,254.50081442531098,809.157784,mp-1224056,Ho3Sc2S7,https://materialsproject.org/materials/mp-1224056,11.73788393575818,-1.7896948235209098,-6.166479758403924,-17.285746326302743
-3.7234713215,-74.46942643,3.4122070283374724,-1.69780358085,0.0,4.2591,14,20,620.2789707446664,1274.59831568,mp-29080,Na3YBr6,https://materialsproject.org/materials/mp-29080,11.290112474243035,4.041781404848116,-11.829291598365955,-7.826170732520818
-3.792215354,-151.68861416,2.038035523077249,-0.6656966388571426,0.0,1.6067999999999998,206,40,879.0601875154797,1078.900192,mp-2514,Mg3P2,https://materialsproject.org/materials/mp-2514,17.22351709464424,22.85639606349958,59.265511768684654,-13.317376352337632
-7.026257405,-140.5251481,3.5588936181607016,-2.3876220424375,1.5e-07,1.7757,62,20,429.3674110038974,920.2270480000001,mp-7792,YScS3,https://materialsproject.org/materials/mp-7792,17.614202619917982,6.024034139173043,-9.799485842891533,-12.502952865741127
-4.75950664875,-38.07605319,3.48160645330854,-1.9208995262500004,0.0,3.9934,12,8,313.46608324861444,657.2357,mp-754815,YBr3,https://materialsproject.org/materials/mp-754815,11.172653616569887,4.149413038223037,-11.469106165779946,-6.664181451521388
-7.790949551896553,-451.87507401,5.386682961893509,-3.4973178012212647,8e-07,2.6842000000000006,194,58,971.599703081276,3151.8076,mp-16662,Ba6Nd2Ti4O17,https://materialsproject.org/materials/mp-16662,-13.748259785753467,-80.81497355067495,14.919596342328553,-71.30630775655435
-4.79648512875,-76.74376206,7.22459983866784,-1.2027142309635417,0.0,1.2832999999999997,19,16,398.1351481442232,1732.1888,mp-4044,ErAgSe2,https://materialsproject.org/materials/mp-4044,27.55836537754516,-0.032007784801050425,13.536398174709852,5.30077296849208
-4.206243021764706,-286.02452548,5.761206190919113,-0.8329281093504912,0.0,1.0172,1,68,1621.9876117064505,5627.452799999999,mp-1224757,In4Bi3S10,https://materialsproject.org/materials/mp-1224757,7.506771773517102,-5.359375881132701,-19.767384325226494,-32.36178091148439
-5.435140560833332,-65.22168673,4.202168578844803,-2.1858085661566093,0.9999978,0.0,36,12,284.3916252876614,719.6829,mp-755057,Rb2PrO3,https://materialsproject.org/materials/mp-755057,-5.636761099751568,-30.840414731239623,-23.161919352495236,-52.80965143622368
-8.163727235972223,-587.78836099,3.9020951712710072,-3.3260845943994446,14.000000199999997,0.15859999999999985,14,72,1079.810375575582,2537.4428128000004,mp-561529,KEu2Si4O10F,https://materialsproject.org/materials/mp-561529,-24.118345347102604,-36.8634884097462,-20.502341560228388,-32.29982443818245
-5.7421582748,-574.21582748,4.812621456169505,-2.6666538491750007,0.0,1.481,1,100,2645.174520595918,7666.3200000000015,mp-1245311,BaO,https://materialsproject.org/materials/mp-1245311,-3.793610522476444,-24.79169046767509,-21.655699485252466,-32.23528473630384
-3.82701864625,-30.61614917,4.122189292114011,0.027861548750000242,2.63492725,0.0,194,8,384.0200144948778,953.3068199999999,mp-864733,MoI3,https://materialsproject.org/materials/mp-864733,-2.8958951898092162,5.602670356250597,-11.576067234413907,-21.644093361296708
-6.5398928745000005,-261.59571498,6.181817935421117,-2.124152831437501,3.00057705,0.2866,58,40,794.2209741049626,2956.70824,mp-1212338,Ho3CrS6,https://materialsproject.org/materials/mp-1212338,12.960439937822064,-3.711035261400696,-4.35398623369618,-17.38953475587748
-6.0869509891666675,-146.08682374,5.330864328574038,-2.0124024340364586,2.0000001,0.3699000000000003,173,24,551.0902105152816,1769.1768000000004,mp-1191745,Sm4NiS7,https://materialsproject.org/materials/mp-1191745,9.121694302190388,-6.829097378067477,-7.602025310567657,-10.593790684086008
-5.762214655357143,-322.6840207,5.382106346270424,-2.2483815848214297,0.0,1.4577,29,56,1202.2361286573962,3896.664,mp-1232109,Er2MgS4,https://materialsproject.org/materials/mp-1232109,12.235650091311081,5.493631850275492,-6.5176837868983375,-17.134489321135227
-4.806740634545455,-105.74829396,6.515766858389896,-0.47947852,0.0,0.4691999999999998,8,22,749.6309585734929,2941.4668600000005,mp-1218092,Ta2NbTeI7,https://materialsproject.org/materials/mp-1218092,19.058639780800462,1.8252553978239328,0.14875070789643766,-16.759051024346093
-5.32041277,-21.28165108,6.338569300759972,-1.2729411142968745,0.97351815,0.0,186,4,126.51238396977907,482.92,mp-7132,DySe,https://materialsproject.org/materials/mp-7132,14.404200865037689,12.239880064318012,-14.994650595112214,-10.425323776935477
-4.0518655950000015,-81.0373119,5.096347568207933,-0.5734217887500008,1.0,0.9198,136,20,756.6443166478865,2322.2112399999996,mp-28573,WI3O,https://materialsproject.org/materials/mp-28573,11.940288876006074,0.10916144470153406,-10.886791289553633,-7.990481299491157
-5.591364312105262,-106.23592193,7.04781947698156,-0.13001613157894773,0.0050021,0.053900000000000066,204,19,530.521642035845,2251.69097,mp-1210509,Pr12Co6Pb,https://materialsproject.org/materials/mp-1210509,34.06039327766208,-48.12240981452111,30.516758733255237,-29.140147073426828
-6.927189086,-138.54378172,5.803820132334341,-2.646406594269,8.1385546,0.0,166,20,300.51908169675283,1050.356935,mp-555245,Ba4NdMn3O12,https://materialsproject.org/materials/mp-555245,-11.840673061924038,-83.1944380770302,16.301614036204704,-73.07417218663531
-5.910571968666668,-177.31715906,2.81132540961356,-2.4786815777768205,0.0,2.1782,147,30,851.1851029108223,1441.0732,mp-753548,Rb6Ti2O7,https://materialsproject.org/materials/mp-753548,-3.0997962554275715,-9.601658476940074,-22.322842850472632,-11.611147409615796
-4.18034439575,-167.21377583,4.388470560966535,-0.0844599731999999,0.0,0.0,227,40,1023.290086678204,2704.3498000000004,mp-1196998,K3Ge17,https://materialsproject.org/materials/mp-1196998,15.13902958348656,21.213200623984932,15.496638315145345,-46.70191581605329
-6.270898150428572,-438.96287053,5.69065007327018,-1.789577771321429,3.90575589,0.0,1,70,1558.3326983114903,5340.3899999999985,mp-686377,Lu2FeS4,https://materialsproject.org/materials/mp-686377,1.9055915500917444,24.91758971709643,-23.22387382823891,-80.09278043586909
-8.170090919772727,-359.48400047,4.90706392358475,-3.6277516639772736,0.0,5.0399,19,44,618.1182824235817,1826.6032,mp-556771,Nd2Si2O7,https://materialsproject.org/materials/mp-556771,-25.08012868888349,-36.88031627473244,-31.007406989319644,-45.71781880426673
-6.389143860714285,-89.44801405,3.7924037498509904,-1.8687298051785717,3.0000005,0.06430000000000025,166,14,330.88477957186296,755.68755,mp-1246687,Y3Mg2WS8,https://materialsproject.org/materials/mp-1246687,12.624239188944891,8.251926131000257,-23.74019832112857,-78.71048297075309
-5.777935785535715,-323.56440399,5.178102561780246,-2.253236227857144,0.0,1.4192999999999998,29,56,1225.1828806804613,3820.52,mp-1232127,Dy2MgS4,https://materialsproject.org/materials/mp-1232127,12.283746456278699,5.463927774686168,-6.488293679836514,-17.117866943468368
-7.725009765892858,-865.20109378,6.069278707984999,-3.2995709090178567,2.9999998875,0.0,14,112,1857.251237836476,6788.2628,mp-559956,Pr5O9,https://materialsproject.org/materials/mp-559956,-23.88658603876543,-66.88214045779793,-16.035782107669075,-67.07532044612455
-8.139967103461537,-423.27828938,5.269383418531604,-2.9734847128125,2.000065125,0.0,31,52,1010.9051004301466,3207.90204,mp-1216250,Y4US5O3,https://materialsproject.org/materials/mp-1216250,12.51637194583792,-3.2327199626879315,-3.5374493502586186,-21.206802714402734
-3.55988182,-10.67964546,5.503819212780976,-0.4601490861111112,8e-06,0.0,156,3,97.98980512550169,324.785,mp-1227944,BaInGe,https://materialsproject.org/materials/mp-1227944,9.570824564919599,-35.01087931210486,4.827809624223815,-53.455745641290996
-6.5358239121875,-209.14636519,4.392261448957622,-3.075361203080357,7e-07,4.3616,14,32,750.8725790959593,1986.1193280000002,mp-1205080,Ba2PIO4,https://materialsproject.org/materials/mp-1205080,-28.9484395433258,-32.192168145885354,-22.357262709439087,-32.26080378240302
-5.382242107000001,-107.64484214,3.1910093361467795,-3.5823183950829653,0.0,6.5983,14,20,384.02023582650077,737.9604623999999,mp-6500,KRb2ScF6,https://materialsproject.org/materials/mp-6500,-29.8564815736841,-21.005937070339932,-61.025868450968474,-65.50833457970357
-5.439814967285716,-380.78704771,5.377870359541149,-2.0244962688928583,1.183e-05,1.0893000000000002,160,70,1776.026058687017,5751.8899999999985,mp-532059,Er2CdS4,https://materialsproject.org/materials/mp-532059,10.645645726104707,12.342130009430097,-20.999155673731014,-74.9817854193258
-6.402933711499999,-128.05867423,6.055350403567202,-2.482424320687501,0.0,1.0560999999999998,11,20,463.1837830583494,1689.054,mp-13283,Sm(ErS2)3,https://materialsproject.org/materials/mp-13283,8.727057088578357,-3.0408202463725744,-5.236187244402204,-14.404398155414322
-6.6231301685714286,-92.72382236,7.080323530417701,-0.22796832476190435,7.5e-07,0.054300000000000466,176,14,368.4154987823208,1570.8759999999993,mp-22061,In(TeMo)3,https://materialsproject.org/materials/mp-22061,20.640154451318125,4.2310663564698325,15.218061781459891,-9.747066477925124
-5.096707666388889,-183.48147599,4.674858747450945,-2.217536761369732,0.00185225,2.4828,14,36,886.1755226928473,2494.8196304000007,mp-1178463,Cs4SiO4,https://materialsproject.org/materials/mp-1178463,-5.522353267915679,-28.263154816515915,-6.503696900962129,-30.99540422719205
-6.469547608888888,-58.22592848,6.365662618523223,-0.6856256881481484,0.0,0.0,87,9,195.5749639529624,749.7349999999999,mp-7498,Ti5Te4,https://materialsproject.org/materials/mp-7498,19.835142816007263,8.895818974393274,52.76281518638359,0.13521752997329167
-3.76564910265625,-241.00154257,4.020034973857555,-0.5142612272835847,0.0,1.5924,15,64,2375.8735583873736,5751.803822800001,mp-1199633,Cs3Ag(AsSe2)4,https://materialsproject.org/materials/mp-1199633,-6.4885055567112495,-2.9377130312293094,-32.58057421692209,-45.26933073387462
-6.901972065000002,-193.25521782,5.332892153478606,-2.231004613509643,0.0,1.4853999999999998,62,28,663.7615471943078,2131.6986,mp-558940,Pr3S3N,https://materialsproject.org/materials/mp-558940,10.544977351935971,-6.23270384436351,-8.290618189532854,-12.410467452073881
-4.1820039,-54.366050699999995,4.342283416815723,-0.8949132016025646,6e-07,0.2407000000000004,160,13,319.12314718836467,834.502,mp-675124,In4SnS8,https://materialsproject.org/materials/mp-675124,10.129708407105083,13.334693871901766,-20.839169120798488,-76.58050895621204
-6.897858956666667,-41.38715374,5.808083583072786,-3.2914283234175006,0.97655795,0.0,129,6,109.31690569423492,382.35880640000005,mp-4973,CeSF,https://materialsproject.org/materials/mp-4973,14.360215123610553,-5.906919485830997,4.647673992757972,-10.147019079645244
-4.4206349430000005,-88.41269886,4.729940279599791,-1.3355322757500006,0.0001065,0.4224000000000001,62,20,640.4438001291753,1824.2636,mp-755363,Ba3SiO,https://materialsproject.org/materials/mp-755363,-3.7545127329977186,-28.369423685587915,-27.31863927874368,-58.5264161612216
-3.7891850509375,-121.25392163,3.909798585534367,-0.5478745276093746,0.0,1.1886,7,32,869.2375672094324,2046.65095424,mp-984519,NaAsSe2,https://materialsproject.org/materials/mp-984519,-4.820752129016973,-1.3639936380135922,-31.35444842327879,-38.04294573656136
-6.528145778,-32.64072889,8.365950332995316,-0.6396192720985212,7e-07,0.0,139,5,114.98139488727794,579.2869759,mp-1207365,Cs(PIr)2,https://materialsproject.org/materials/mp-1207365,15.287214519628188,22.417810980098682,24.31741829245314,-40.62291182944888
-7.447807374473685,-283.01668023,4.805405000442897,-3.0473352256578954,0.0,3.2182000000000004,8,38,619.0325594713023,1791.4075400000004,mp-1228930,Ba3LaV3O12,https://materialsproject.org/materials/mp-1228930,-10.444907282568396,-31.41109251525538,-18.05637704216527,-30.933880471984697
-2.0693906466666667,-12.41634388,5.1605074025457105,-0.18222916499999986,6.8e-06,0.0,9,6,170.10227974098999,528.6320000000002,mp-1232378,MgCdTe,https://materialsproject.org/materials/mp-1232378,14.40087445882413,1.3042743924328468,-16.230940761959662,-8.672632694851513
-6.235794870357143,-174.60225637,4.2911001616805855,-1.2542843650595241,2.999820675,0.5613999999999999,1,28,587.189893662073,1517.3932,mp-1247411,ZrCrAgS4,https://materialsproject.org/materials/mp-1247411,11.68028890641954,28.788210523161265,22.58712994943325,-49.77955213325611
-4.3435064500000005,-60.809090299999994,4.794696483070261,-0.6878532893452386,1.9999999,0.0,166,14,307.2208313282311,887.0798,mp-1220114,NiAg2Sn3S8,https://materialsproject.org/materials/mp-1220114,4.460678137477356,26.358063840882192,-19.822638901327554,-77.64845404523349
-6.1856451592857145,-86.59903223,4.679533851142431,-0.6346921415557146,0.0,0.29979999999999984,176,14,330.7298596896585,932.0236,mp-1245933,Ba3CN3,https://materialsproject.org/materials/mp-1245933,-3.2697616704503925,-28.374935158180705,-31.263914246105355,-11.175032920555797
-4.369230724375,-69.90769159,3.7895894271421473,-0.8584125740052082,1.5e-07,1.0266,70,16,484.4972691207145,1105.6926,mp-14634,K2VAgSe4,https://materialsproject.org/materials/mp-14634,-6.323982574306388,-0.9647493472888072,-38.720824655009,-45.05659854713274
-5.779232967767856,-647.27409239,4.527526736974948,-2.2545334100892864,0.0,1.7607000000000004,227,112,2802.4672107578117,7641.04,mp-1232131,Dy2MgS4,https://materialsproject.org/materials/mp-1232131,13.547881455974373,8.190017370755196,-25.04725001725761,-77.31448661718395
-3.934041445227273,-173.09782359,3.81691782680401,-0.632315884215041,0.002364,1.6227,84,44,1575.6221909804829,3621.7278149999997,mp-1199840,Cs5As(PSe3)4,https://materialsproject.org/materials/mp-1199840,-7.636872429902906,-5.9957372941676,-28.281473469378714,-49.195574789671504
-6.422489450238095,-269.74455691,4.325327094664398,-2.8748073329138086,0.0,3.9034,176,42,670.9652134480033,1747.7120063999998,mp-17777,Sr5As3O12F,https://materialsproject.org/materials/mp-17777,-28.77743074722623,-33.021764477382376,-7.242721947404517,-26.33483356338347
-5.2080741036904765,-437.47822471,2.1753862352237623,-1.6451417905630952,0.0,4.184,15,84,884.9280284296376,1159.2984,mp-697285,SrH10(SO4)2,https://materialsproject.org/materials/mp-697285,-26.136637545218893,-3.284488851054635,-23.97195692335316,-3.843364299251376
-4.305820891000001,-86.11641782,3.70644675169478,-0.8531219651249998,1.99999975,0.7172,15,20,322.0535956882407,718.8476,mp-1179129,SrBr2O7,https://materialsproject.org/materials/mp-1179129,-29.91058903850691,-25.245763991778823,-44.61416708637497,-12.59616177750612
-4.44101734375,-35.52813875,5.073891790329675,-0.18237198249999945,1e-07,0.6925999999999997,122,8,181.67835342565152,555.130764,mp-1009084,BeSnAs2,https://materialsproject.org/materials/mp-1009084,15.148803103147856,21.094976012980627,-15.655262706340585,-74.11548079011406
-4.61703439625,-36.93627517,5.8640547228146325,-2.0304566727975004,1.5e-07,1.5175999999999998,129,8,168.6373813369104,595.5288063999999,mp-1091416,SrCuTeF,https://materialsproject.org/materials/mp-1091416,18.907205732187094,-37.60480420370143,20.18228177788063,-40.97334224902432
-2.4095948725,-9.63837949,6.3388379496882274,-0.20197389500000007,5.479999999999999e-05,0.0,63,4,101.12231362126036,386.018,mp-541441,ZnTe,https://materialsproject.org/materials/mp-541441,21.567789684054755,8.063116745051833,5.931012961122236,-8.184284675440384
-3.863809909,-154.55239636,4.972233498335699,-1.0814002077726297,5e-07,1.9339,62,40,1277.7504393164932,3826.0308151999993,mp-559668,Cs2CdBi2S5,https://materialsproject.org/materials/mp-559668,3.1816389128415263,-8.233302487927944,-21.892609840778746,-33.333919869262274
-4.432039138333333,-53.18446966,5.638733095568307,-0.2552027450000001,0.0,0.855,2,12,404.181199447572,1372.4879999999996,mp-29190,Te4MoBr,https://materialsproject.org/materials/mp-29190,18.128345407781204,1.5812568996098808,0.5435438897870352,-16.821574529519626
-6.944165012321428,-388.87324069,5.599870559643028,-2.118485361010713,2.5e-08,1.2026000000000003,62,56,1270.561280780527,4284.7404,mp-561469,Nd6S4N3Cl,https://materialsproject.org/materials/mp-561469,10.53954880888596,-6.225249603107423,-5.770101911605281,-23.204829943665747
-3.611855491,-72.23710982,5.637427991629523,-1.012722023277,0.0,1.9161,62,20,496.00238057392136,1683.8975999999998,mp-558849,CdBiS2Cl,https://materialsproject.org/materials/mp-558849,5.862295403925235,-7.243642542493037,-5.1672830845095605,-11.204066166787833
-4.66508265,-37.3206612,5.312732804250943,-2.3156587492297924,7.5e-07,1.2491000000000003,129,8,154.1235283508343,493.1032063999999,mp-1078562,SrAgSF,https://materialsproject.org/materials/mp-1078562,17.741235602657646,4.011590975726482,23.82509739439435,-39.40506920655835
-3.441780815555556,-123.90410936,4.424878573434271,0.3811281918322216,2.070632175,0.0,19,36,1018.826156486998,2714.890720000001,mp-1197496,Cu2I4N2O,https://materialsproject.org/materials/mp-1197496,-2.4287313577599914,-0.5803427845286169,-32.241842892343094,-35.778587536652495
-7.156738433571428,-300.58301421,3.3083360735297065,-3.4395885282199323,4.07e-05,5.518,173,42,553.9699099238021,1103.6889784000002,mp-1208696,SrCa4P3O12F,https://materialsproject.org/materials/mp-1208696,-18.45611288806948,24.13306682259261,-11.43906414663576,16.607875768144563
-6.257882163333334,-37.54729298,5.927112052546439,-1.0972311462500002,4.15e-06,0.0,12,6,140.55063988257157,501.6801,mp-1025023,TbCBr,https://materialsproject.org/materials/mp-1025023,20.742778002141712,-2.119171986285615,16.220747923762605,-7.895168611725928
