energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-6.744885731666668,-40.46931439,6.404503134185499,0.062347769206666,3.1e-05,0.0,186,mp-1246948,FeSnN,https://materialsproject.org/materials/mp-1246948,97.77934610647625
-4.0542032390000005,-40.54203239,0.2586510026556492,-0.07324739628448355,3.4195832999999998,0.0,65,mp-1207356,RbTm3O6,https://materialsproject.org/materials/mp-1207356,4418.671992057253
-4.81008262,-96.20165240000001,3.541470748032902,-1.4907637717060005,1.000000025,1.719,136,mp-556208,WCl3O,https://materialsproject.org/materials/mp-556208,574.2861464751107
-6.871860415,-316.10557909,1.7810613602522811,-0.5738462746331513,9.9999999,0.679,2,mp-560520,Fe3TeC9SO9,https://materialsproject.org/materials/mp-560520,1080.1819369440266
-6.340421196153847,-82.42547555,6.378491070355755,-2.3204723454807694,5.2554176,0.0,123,mp-1239306,Sr2YTlCo2O7,https://materialsproject.org/materials/mp-1239306,181.81511465269352
-3.8663588460000002,-19.33179423,11.223111875223116,0.06779929600000045,1e-06,0.0,166,mp-1225761,Cu4Au,https://materialsproject.org/materials/mp-1225761,66.75092800211621
-5.653420825,-33.92052495,5.270691561638316,-1.3489801407291668,0.0005774,0.12040000000000005,194,mp-1098706,CeSe2,https://materialsproject.org/materials/mp-1098706,187.79335027967662
-7.5265481825,-30.10619273,8.028257792206563,0.1005559250000001,1.4833441,0.0,166,mp-1221851,Mn3Ga,https://materialsproject.org/materials/mp-1221851,48.510907232614926
-5.905923981875,-94.49478371,2.6732290681041904,-1.5510745034050002,5.000000425,1.7605,62,mp-625275,FeHO2,https://materialsproject.org/materials/mp-625275,220.76938306908917
-5.995949521428571,-167.8865866,4.429951894877113,-1.107352531369047,2.999508175,0.07260000000000044,31,mp-1238877,TiCrAgS4,https://materialsproject.org/materials/mp-1238877,503.7767307546157
-4.239875548888889,-38.15887994,5.379899044768566,-1.4978160872916664,5.4000000000000005e-05,0.0,139,mp-1094069,Sr2Cd2Cu(SO)2,https://materialsproject.org/materials/mp-1094069,172.76621750523128
-6.5165673525,-26.06626941,0.7332901275465892,4.69074834875,0.0145661,0.0,71,mp-1093792,VRe2Mo,https://materialsproject.org/materials/mp-1093792,1175.9471710486562
-7.759139188333332,-279.32901078,4.212833222785082,-2.6928279278240743,8.00000155,3.0681,55,mp-1094074,ScFe2BO5,https://materialsproject.org/materials/mp-1094074,390.1477791756267
-2.401722438125,-38.42755901,4.744108510271409,-0.07098525312500037,2.8875e-06,0.7942999999999998,2,mp-23273,TeI,https://materialsproject.org/materials/mp-23273,712.6558886661403
-2.4741689175,-29.69002701,3.8780057083413344,-0.06814646249999996,9.75e-07,0.0,63,mp-1094518,Mg2Sn,https://materialsproject.org/materials/mp-1094518,286.5817258341641
-4.612976111071427,-129.16333111,3.2957675317618738,-1.4884530855357152,0.007431875,0.0,62,mp-866496,Ca2SnS4,https://materialsproject.org/materials/mp-866496,659.2764674863453
-2.7657146941666664,-33.18857633,3.711391983274584,-0.05396087666666638,0.0019245999999999998,0.0,12,mp-1094168,LaMg2,https://materialsproject.org/materials/mp-1094168,335.5902690334736
-7.954539067200001,-397.72695336,4.451469214678076,-2.781977527009999,0.2597081,0.0,7,mp-773049,K3LiNb6O15,https://materialsproject.org/materials/mp-773049,687.6206211433084
-6.808119870652174,-313.17351405,2.6782963905662416,-2.535487594433229,1.0000042,0.11470000000000002,11,mp-757947,Li2Sn(PO3)5,https://materialsproject.org/materials/mp-757947,654.0383844810322
-6.002615501428571,-168.07323404,4.427739865528434,-1.1140185113690475,3.00003595,0.14679999999999982,31,mp-1238873,TiCrAgS4,https://materialsproject.org/materials/mp-1238873,504.02840970312116
-7.282200127999999,-72.82200128,5.201229500541261,-2.9294719349166662,1e-07,2.1968,194,mp-768358,ScInO3,https://materialsproject.org/materials/mp-768358,132.66621031175373
-5.567439811875,-89.07903699,4.306432265603928,-1.8866308884050005,0.0,2.8219,62,mp-867675,GaHO2,https://materialsproject.org/materials/mp-867675,158.44832410489727
-7.2350436999999985,-21.705131100000003,1.7291275527217187,-1.3046503227083337,0.00042510000000000003,1.6582,187,mp-1023924,MoS2,https://materialsproject.org/materials/mp-1023924,153.7205764342924
-7.58438385,-30.3375354,8.15391597531127,0.04272025750000008,1.5922266,0.0,187,mp-1221828,Mn3Ga,https://materialsproject.org/materials/mp-1221828,47.76331644530874
-7.503675124999999,-270.1323045,4.490284502414379,-2.3190673883796302,9.999999875,1.5663999999999998,55,mp-1207977,VFe2BO5,https://materialsproject.org/materials/mp-1207977,374.8948947905597
-3.372807541428571,-47.21930558,3.13998367240538,0.07449795532071438,2.9999998,0.6772,9,mp-1103551,K2Se4N,https://materialsproject.org/materials/mp-1103551,431.57665793935746
-6.0279020785714295,-84.3906291,5.922769085524959,-2.580873196785714,5e-07,1.5345999999999995,123,mp-1208734,Sr4SnPbO8,https://materialsproject.org/materials/mp-1208734,225.52171265002443
-4.5857938675000005,-128.40222829,3.2565527502957328,-1.4612708419642868,0.00205935,0.0,62,mp-866539,Ca2SnS4,https://materialsproject.org/materials/mp-866539,667.2153478241192
-5.026167933750001,-522.72146511,3.2417266511508847,-1.5810432766138458,0.0025204999999999997,2.3097000000000003,19,mp-707767,Na2Sn2H4O5,https://materialsproject.org/materials/mp-707767,1505.6890350530855
-6.515208238055554,-234.54749657,4.759476743208486,-2.205517272546297,4.0000004,3.3461,55,mp-1214877,AlNi2BO5,https://materialsproject.org/materials/mp-1214877,328.2037186855122
-4.586635490357144,-128.42579373,2.5021865869737634,0.3130734433464276,3.00000025,0.0,9,mp-1193765,FeS4Br4N5,https://materialsproject.org/materials/mp-1193765,761.527338996698
-3.00193070125,-24.01544561,3.9587572376141096,-0.11025788624999988,3.5e-07,0.0,194,mp-1025402,SrCu,https://materialsproject.org/materials/mp-1025402,253.63216732322243
-1.7619557983333334,-42.28693916,2.140222536967768,-0.450187602358118,8.333333333333334e-07,0.0,187,mp-561735,Cs7O,https://materialsproject.org/materials/mp-561735,2202.7108514208494
-8.148450202916667,-391.12560974,4.400150249230662,-2.8398641256354167,0.14567703333333334,0.0,7,mp-773070,KNb2O5,https://materialsproject.org/materials/mp-773070,690.4015207151451
-7.032992695000001,-351.64963475,2.7329623396026124,-0.5983524612000007,0.0,1.9275,2,mp-559754,Fe2Te2W(CO)10,https://materialsproject.org/materials/mp-559754,1009.6204335862493
-3.733958890714285,-52.27542447,4.9387176710087815,-1.84145598615619,1.0,0.02410000000000001,11,mp-752734,LiAg2F4,https://materialsproject.org/materials/mp-752734,200.8435832572855
-2.0849005125,-25.01880615,2.87311800935548,-0.06006367583333343,0.0003881,0.0,38,mp-1094555,Mg5Sb,https://materialsproject.org/materials/mp-1094555,281.216600940819
-3.777390395833333,-45.32868475,5.161132666917575,-1.1072151868678162,3.05e-06,1.7913,63,mp-12494,CsPrCdTe3,https://materialsproject.org/materials/mp-12494,494.8505013604146
-7.098290456875,-113.57264731,4.838585580376524,-2.7119728806770835,0.0,2.7771,63,mp-760501,TiGa2O5,https://materialsproject.org/materials/mp-760501,183.47456437790592
-3.514294062727273,-77.31446938,2.211783139893643,-1.8377714691890907,0.0,3.7051,7,mp-28361,Al2CdCl8,https://materialsproject.org/materials/mp-28361,675.6895480733848
-3.82701864625,-30.61614917,4.122189292114011,0.027861548750000242,2.63492725,0.0,194,mp-864733,MoI3,https://materialsproject.org/materials/mp-864733,384.02001449487784
-2.4071384508333336,-28.88566141,3.9423130243331497,-0.08963664583333307,7.516666666666665e-06,0.0,8,mp-1094643,MgGa,https://materialsproject.org/materials/mp-1094643,237.63282705771067
-0.9627429425,-3.85097177,1.5438502831603258,0.05378952715517227,0.0002524,0.0,194,mp-604321,Rb,https://materialsproject.org/materials/mp-604321,367.7108333908919
-6.258852488409091,-550.77901898,2.568339559057933,-1.1612309460372734,0.0005672,2.4952,14,mp-662588,SbRu2C6Cl7O6,https://materialsproject.org/materials/mp-662588,1914.1042502782889
-5.1325630455,-102.65126091,2.7664097636171894,-1.0558319915327379,0.0,2.0478000000000005,163,mp-8616,ScAg(PS3)2,https://materialsproject.org/materials/mp-8616,488.79800892853405
-6.8291743533333324,-245.85027672,3.389744264321884,-2.2516883678333333,0.0005717000000000001,2.9195,62,mp-1211463,KVMoO6,https://materialsproject.org/materials/mp-1211463,552.5283938132336
-3.5453063284090907,-155.99347845,3.7411573838506578,-1.616413630293977,0.0,1.3837,14,mp-559575,AsSe(IF2)3,https://materialsproject.org/materials/mp-559575,1151.5168333851075
-4.602020166428573,-128.85656466,2.9943887990116056,0.24601824612285736,1.35000605,0.0,14,mp-1193650,CoAu(BrN)6,https://materialsproject.org/materials/mp-1193650,908.756972802102
-5.870046072321428,-328.72258005,3.3748504693925385,-0.7988378001271427,7.85e-05,0.2519,60,mp-1245935,Ca7RuN6,https://materialsproject.org/materials/mp-1245935,916.4735520353036
-4.311606369285714,-241.44995668,5.371484579902394,0.01939494112285749,1.5075e-05,0.10099999999999998,60,mp-1246829,Zn7SnN6,https://materialsproject.org/materials/mp-1246829,816.8870208014345
-5.93132232625,-94.90115722,7.637689968151162,-2.0908435690625,1.3e-06,0.0,123,mp-14825,Sr2ErCu3(PbO4)2,https://materialsproject.org/materials/mp-14825,233.8355202063029
-6.672638795999999,-66.72638796,4.962851482149174,-1.9209004332499997,0.01177045,0.0,194,mvc-14006,AlMoO3,https://materialsproject.org/materials/mvc-14006,114.37734926090776
-5.607445613333333,-33.64467368,7.757986258746401,0.07970655416666618,0.2314406,0.0,194,mvc-11221,WO2,https://materialsproject.org/materials/mvc-11221,92.3973675108485
-4.6407733096428565,-129.94165267,3.23145252099242,-2.8007876273285714,3.75e-07,3.4174,57,mp-768604,SrLaCl5,https://materialsproject.org/materials/mp-768604,829.9795030985343
-3.351517558125,-53.62428093,4.454622506309449,-0.24974207575430984,0.0,0.9514,59,mp-17830,Rb3Ge4Au,https://materialsproject.org/materials/mp-17830,554.6260114300582
-5.965564348571428,-83.51790088,5.642888761060191,-2.1188857128571428,6.1e-06,0.0,63,mvc-6074,Ca(SnO2)2,https://materialsproject.org/materials/mvc-6074,200.98456652251383
-7.037662103421052,-267.43115993,2.45986073060682,-2.5207204935432315,1.0,0.9625,1,mp-25952,LiMoP4O13,https://materialsproject.org/materials/mp-25952,586.9841655452624
-2.948875965625,-94.3640309,2.2333990675089512,-1.09118269014875,0.0,1.1627,36,mp-27786,SbAs2Cl13,https://materialsproject.org/materials/mp-27786,1089.2203836658164
-4.010212920625,-64.16340673,4.957852538131345,-2.1157762978866668,0.0,1.2741,62,mp-752725,LiAgF2,https://materialsproject.org/materials/mp-752725,204.71793964999742
-5.577663297857144,-312.34914468,3.025985108660944,-1.207974147783912,0.000963725,1.5030999999999994,7,mp-641699,CsNb2PS10,https://materialsproject.org/materials/mp-641699,1471.426960596236
-3.679337527045455,-161.89085119,1.4564226044541786,0.2255602488227272,4.000000075,0.7042999999999999,62,mp-1199378,RhN3Cl6O,https://materialsproject.org/materials/mp-1199378,1704.0350420961627
-5.0103737825,-40.08299026,7.339482536316463,-0.622686241666667,2.25e-06,0.0,129,mp-1078739,YAgSb2,https://materialsproject.org/materials/mp-1078739,199.2307919494414
-4.399382269714287,-153.97837944,3.83810503358756,-1.5091840875073892,0.955619,0.09109999999999996,225,mp-1209503,Rb8Zr6MnBr20,https://materialsproject.org/materials/mp-1209503,1247.7949364203546
-1.4481291058333332,-17.37754927,4.040321832993895,-0.07366101416666647,2.2125e-05,0.0,63,mp-1094936,Mg2Cd,https://materialsproject.org/materials/mp-1094936,264.71322613595765
-6.0012548289285705,-168.03513521,4.437380794575517,-1.1126578388690476,3.000001275,0.13890000000000047,26,mp-1238868,TiCrAgS4,https://materialsproject.org/materials/mp-1238868,502.93332628327977
-6.9854307888888885,-251.47550840000002,4.1397903562002485,-2.4444753167129627,8.999999925,1.2856,55,mp-1196909,MgFe2BO5,https://materialsproject.org/materials/mp-1196909,363.8978822442596
-6.017774949333331,-90.26662424,7.856717736179412,-2.1742628873333327,5.6e-06,0.0,139,mp-1208757,Sr2TmCu2(BiO4)2,https://materialsproject.org/materials/mp-1208757,214.9927296333643
-10.067950768636363,-442.98983382,7.211652021874203,-1.3027234524968179,4.65e-06,0.0,7,mp-1173557,Nb10N11O,https://materialsproject.org/materials/mp-1173557,506.1696618801204
-6.09551680525,-243.82067221,3.84025656360346,-1.8419187335208336,0.000971675,0.6741000000000001,18,mp-1201644,Sc3InS6,https://materialsproject.org/materials/mp-1201644,764.6197654834958
-2.1160061016666667,-12.69603661,3.125171555390436,-0.03622657833333332,0.07713515,0.0,194,mp-1094653,Mg2Ga,https://materialsproject.org/materials/mp-1094653,125.75089894274372
-2.327632335625,-37.24211737,3.895564929885367,-0.5003733214583335,0.0,2.2698,14,mp-567789,InI3,https://materialsproject.org/materials/mp-567789,844.9087787382457
-3.6990703658928568,-207.14794049,2.3657012457819078,-0.3937479268242856,1.001184725,0.10970000000000013,19,mp-1182262,Cd(ClO2)2,https://materialsproject.org/materials/mp-1182262,1388.765548293054
-5.3514298384375,-171.24575483,2.6675077410143424,0.13140521901000035,0.99106935,0.02260000000000006,2,mp-1202145,ReC2NCl4,https://materialsproject.org/materials/mp-1202145,911.4657711136002
-4.524251627222221,-81.43652929,3.9604015463248237,-1.0117217785833337,4.5e-07,0.5861000000000001,70,mp-9910,K2Pd3S4,https://materialsproject.org/materials/mp-9910,440.85072084984216
-3.4047358666666665,-20.4284152,3.3227999223576825,-0.8427878988400002,0.0,0.8453,10,mp-1018888,PdCl2,https://materialsproject.org/materials/mp-1018888,177.23411140452242
-2.0549052216666666,-24.65886266,2.904897446303815,-0.04972651416666659,0.01081395,0.0,38,mp-1094205,Mg5Sn,https://materialsproject.org/materials/mp-1094205,274.65313571188847
-6.173260846666667,-37.03956508,6.7208593092484135,0.18402714420666652,4.5e-06,0.0,186,mp-1245825,CoSnN,https://materialsproject.org/materials/mp-1245825,94.70281046397604
-6.240064561538461,-81.12083929999999,6.5768502807842895,-2.2923373554807704,0.0027346000000000002,0.0,123,mp-1208525,Sr2YCu2PbO7,https://materialsproject.org/materials/mp-1208525,179.37200343475303
-4.395469205416666,-105.49126093,4.35193235252312,-0.6646598657031243,0.00071955,0.7029000000000005,11,mp-1191223,SnSb4S7,https://materialsproject.org/materials/mp-1191223,633.5520417287441
-4.94220959675,-197.68838387,2.9289562830695712,-2.681498077652689,0.001109,4.4195,62,mp-1213252,CsY2Cl7,https://materialsproject.org/materials/mp-1213252,1267.421573463418
-3.537665861428572,-198.10928824,2.446427973333592,-0.31576056521714285,4.8777408375,0.0,19,mp-1214349,Cd(ClO2)2,https://materialsproject.org/materials/mp-1214349,1342.9393481055808
