energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-2.738849838,-27.38849838,3.210547192433093,0.07778043399999994,4.05e-06,0.0,227,mp-1208743,Sr4Rh,https://materialsproject.org/materials/mp-1208743,468.9943974001307
-8.378255572222223,-75.40430015,8.352971784691903,-0.27791309666666564,2e-07,0.0,87,mp-1743,Mo5As4,https://materialsproject.org/materials/mp-1743,154.93905376489812
-6.7969157088636365,-299.06429119,4.450999016575079,-1.9620729380681816,6.000000075,0.9613999999999998,62,mvc-9231,MgMo3O7,https://materialsproject.org/materials/mvc-9231,632.9088309868446
-2.556533693,-25.56533693,3.8132568895028682,-1.0891810576091954,0.0,1.3972,225,mp-1112521,Cs2RbInI6,https://materialsproject.org/materials/mp-1112521,534.5432507837172
-6.6015163268,-495.11372451,3.346312607042744,-2.42400339756,0.0,3.641,1,mp-1221800,Na2Mg3(MoO4)4,https://materialsproject.org/materials/mp-1221800,1129.3860011697254
-7.867437545555557,-70.80693791,6.421259067690265,-0.42685880208333377,5.0212152,0.0,12,mp-1215351,Zr6Fe2O,https://materialsproject.org/materials/mp-1215351,174.56378915531468
-2.653942984,-26.53942984,4.400417037071437,-0.8234594210747126,0.0,0.129,225,mp-1112891,Cs2InAsI6,https://materialsproject.org/materials/mp-1112891,459.2379176655331
-4.338390403333333,-182.21239694,2.7712031585601173,-0.8217253516999994,0.9999998,0.4456,136,mp-24103,CuH12Br4(NO)2,https://materialsproject.org/materials/mp-24103,545.6061515557044
-2.579168321,-25.79168321,4.4034100343830085,-0.9104020675747126,0.0,0.2835000000000001,225,mp-1113095,Cs2InGaI6,https://materialsproject.org/materials/mp-1113095,456.96536615927954
-5.752877411,-57.52877411,8.303329627475033,-0.660518759,6.5e-07,0.0,127,mp-13429,La2CdRh2,https://materialsproject.org/materials/mp-13429,238.39495970893964
-7.851443995555557,-70.66299596,6.640621439141516,-0.5199400365277774,1.5284657,0.0,8,mp-1215347,Zr6Co2O,https://materialsproject.org/materials/mp-1215347,170.34180627399797
-3.619754218,-36.19754218,3.3879341235189875,-1.2002040270499996,3.0000001,1.3648000000000002,225,mp-1111637,K2NaMoBr6,https://materialsproject.org/materials/mp-1111637,331.59980677220517
-7.503468125245901,-915.42311128,3.1463951499953016,-3.1490926703161595,0.0,4.1294,1,mp-1265911,Na10Zr6Si7(PO18)2,https://materialsproject.org/materials/mp-1265911,1701.2488468268812
-5.9446820178947375,-225.89791668,5.5003197146501694,-1.896338327802632,3.4399999999999996e-05,0.7792000000000003,40,mp-766341,NaSb5O13,https://materialsproject.org/materials/mp-766341,507.05806841128793
-4.2361349965000015,-84.72269993,3.8463185223817984,-1.4646195981724142,5.00000085,1.2902,59,mp-754255,Rb5FeO4,https://materialsproject.org/materials/mp-754255,472.4603037852473
-3.134135552,-31.34135552,2.8982840447519918,-1.4488160694,0.0,3.1738,225,mp-1111185,K3AlBr6,https://materialsproject.org/materials/mp-1111185,357.3421071118813
-9.01585795,-225.39644875,5.372827754529772,-3.7829218099999986,0.0,3.8853,148,mp-770419,Sr2Zr7O16,https://materialsproject.org/materials/mp-770419,330.6344609003773
-3.730833034,-37.30833034,2.750258770963198,-1.7735854543999998,0.0,3.801,225,mp-1111153,K3YBr6,https://materialsproject.org/materials/mp-1111153,413.9634699779581
-2.887814405,-28.87814405,3.0595928752681036,-1.2836185606344828,2.5e-06,2.191,225,mp-1111213,K2RbGaBr6,https://materialsproject.org/materials/mp-1111213,386.86557529433907
-2.6387024557142857,-73.88366876,3.9423626056619416,-0.17541660821428556,1e-07,0.0,146,mp-31503,Mg9Sn5,https://materialsproject.org/materials/mp-31503,684.2838644824867
-3.120357321666667,-37.44428786,7.976496813626336,-0.07140846897569493,1.1825e-05,0.0,19,mp-568936,Ag2Se,https://materialsproject.org/materials/mp-568936,245.39839409776263
-3.724947685,-37.24947685,3.6043159757871095,-1.4688043106000002,0.0,2.1375,225,mp-1112034,K2YCuBr6,https://materialsproject.org/materials/mp-1112034,327.1364198850395
-3.6741301510000004,-36.74130151,3.5787398256955907,-1.1976228476000002,2.9999999,1.2722,225,mp-1111668,K2LiMoBr6,https://materialsproject.org/materials/mp-1111668,306.4734365173595
-7.28950313888889,-65.60552825,6.988931379984739,-0.3183853709722229,0.0007984,0.0,12,mp-1215349,Zr6Ni2O,https://materialsproject.org/materials/mp-1215349,161.73847064005315
-5.5508430505882345,-188.72866372,3.6036003388314812,-2.2998520306896544,0.0,3.273,15,mp-559477,Rb5LiSi2NiO8,https://materialsproject.org/materials/mp-559477,624.0518568130626
-3.667958777,-36.67958777,3.0475485030495477,-1.70138918655,0.0,3.0991,225,mp-1111649,K2NaScBr6,https://materialsproject.org/materials/mp-1111649,340.85666926501824
-3.326306206111111,-59.87351171,5.136569307062289,-0.6884156682826474,7e-07,0.19789999999999972,12,mp-510240,Rb2Ag4S3,https://materialsproject.org/materials/mp-510240,451.6859988949306
-4.2560133955,-85.12026791,3.9260977302915334,-1.4844979971724137,5.0000004,1.5655,31,mp-768682,Rb5FeO4,https://materialsproject.org/materials/mp-768682,462.8598018634623
-10.137743289565217,-233.16809566,8.051119607541704,-1.0579665893991308,1.4400000000000001e-05,0.0,12,mp-1220830,Nb12N11,https://materialsproject.org/materials/mp-1220830,261.72030093483306
-7.201251841911764,-489.68512525,3.25753897904216,-2.4831802045588245,0.0,3.7586,60,mp-19521,Al2(MoO4)3,https://materialsproject.org/materials/mp-19521,1088.3746145827765
-3.53484238,-35.34842379999999,6.501333785575402,0.0015451859999998873,2.375e-05,0.0,15,mp-1078904,Sb2Te3,https://materialsproject.org/materials/mp-1078904,319.9432134496235
-9.002618285365854,-369.1073497,4.352226486702139,-3.053259490579267,0.515223,0.08070000000000023,12,mp-510554,Nb12O29,https://materialsproject.org/materials/mp-510554,602.3944943702181
-6.390142874736843,-607.0635731000001,3.2724619696142723,-2.3334700501714294,0.0,1.1714,8,mp-1224722,K14P16Pd9O56,https://materialsproject.org/materials/mp-1224722,1469.8682881744742
-3.11223853,-115.15282561,3.3687263521920663,-0.6044351854054052,5.56e-05,0.0,12,mp-676024,Li27Sb10,https://materialsproject.org/materials/mp-676024,692.5670805689298
-5.1636237184615394,-134.25421668,2.2904165081389682,0.5251967610169234,1.03990495,0.0,2,mp-1178711,ZnC2(Br2N3)2,https://materialsproject.org/materials/mp-1178711,714.970003483039
-3.7480788888888887,-33.73271,5.937338940891192,-0.057827722222221996,0.0,0.052299999999999784,8,mp-1224407,Ge2Sb2Te5,https://materialsproject.org/materials/mp-1224407,287.17267167100175
-6.123244281500001,-367.39465689,3.1397582679858975,-0.7790359169840002,3.999999875,0.0,62,mp-1200360,Mo3(NO5)2,https://materialsproject.org/materials/mp-1200360,1006.6124925070119
-3.3002463310000003,-33.00246331,3.922944476310264,-1.2878085275747129,0.0,0.050899999999999945,225,mp-1112795,Cs2YInI6,https://materialsproject.org/materials/mp-1112795,521.052429464229
-3.735362548333333,-44.82435058,4.88940124904284,-2.0444733216666666,0.0026341,3.5403,62,mp-1214491,BaIBr,https://materialsproject.org/materials/mp-1214491,467.50131877240966
-6.841953204166668,-82.10343845,10.584530579548565,-0.3947140091666661,1.15e-06,0.0,62,mp-1102364,AsRh2,https://materialsproject.org/materials/mp-1102364,176.16934018838128
-4.764087121428573,-133.3944394,2.360054298361662,0.13562181227499895,3.0000433999999996,0.0,9,mp-1181369,FeS4Br4N5,https://materialsproject.org/materials/mp-1181369,807.3896836077615
-6.970016920416668,-334.56081218,3.896192572201071,-2.087703664718751,3.00000015,0.5147999999999997,11,mp-1210358,NaMo6O17,https://materialsproject.org/materials/mp-1210358,742.1079718144981
-5.526244747555555,-994.72405456,2.5648449354823635,-2.311441642495333,0.000798325,6.0172,14,mp-601344,LiZr3H18N4F19,https://materialsproject.org/materials/mp-601344,1853.5775864638329
-3.5139925130000003,-35.13992513,2.97587629432068,-1.5018094818500003,0.0,3.0712,225,mp-1113373,Na3ScBr6,https://materialsproject.org/materials/mp-1113373,331.08887818294795
-6.365575499,-381.93452994,3.1828182007086276,-1.4623051786253332,3.819644125,0.0,62,mp-1210425,NaMo3NO10,https://materialsproject.org/materials/mp-1210425,1011.7407410337462
-6.3338038075,-380.02822845,3.249073361531289,-1.678937286883333,3.0006981,0.7807999999999999,62,mp-1204318,NaMo3O11,https://materialsproject.org/materials/mp-1204318,995.183029051939
-3.1753778775000003,-38.10453453,3.887710417441987,-0.5383330358333334,0.0,0.030600000000000183,62,mp-15643,SrMgGe,https://materialsproject.org/materials/mp-15643,315.3294407346874
-2.626782769,-26.26782769,3.2382681538014704,-1.0289310372206897,0.0,2.1345,225,mp-1112057,CsK2AlI6,https://materialsproject.org/materials/mp-1112057,512.535089341903
-6.931559836190476,-291.12551312,5.14264966615027,-2.1926052869047634,6.00127295,1.2417999999999996,1,mvc-10308,Mg(MoO2)2,https://materialsproject.org/materials/mvc-10308,542.8184019896357
-7.263023402666668,-108.94535104,5.553205568931018,-1.0094140025000011,5.85e-05,0.0,148,mp-1104677,Cd(Mo3S4)2,https://materialsproject.org/materials/mp-1104677,282.4489391005513
-6.367072357604166,-611.23894633,3.2925905152158714,-2.341090559107144,1.0,0.002800000000000136,12,mp-1212473,K15P16Pd9O56,https://materialsproject.org/materials/mp-1212473,1480.6008534653793
-7.736295778125,-618.90366225,4.031865451868983,-3.201401302875001,9.999999025,2.5971,142,mp-695062,Ca3Zr2Fe2SiO12,https://materialsproject.org/materials/mp-695062,1045.203025414794
-5.990799462857143,-125.80678872,6.333870870921409,-0.8624440480357136,0.0,0.0,12,mp-29841,Rh3S4,https://materialsproject.org/materials/mp-29841,343.6839269066131
-5.105694640833334,-61.26833569,10.347337977777087,-0.6433771241666667,0.0,0.0,62,mp-1869,GaPd2,https://materialsproject.org/materials/mp-1869,181.38264885798938
-9.178564992777778,-330.42833974,5.298903741746997,-2.9809860334588887,6.275e-06,2.5228999999999995,1,mp-776359,YNb2NO5,https://materialsproject.org/materials/mp-776359,462.1920461398081
-8.755808916666666,-78.80228025,6.419253794061503,-1.3856827336706343,0.000582,0.0,12,mp-1215342,Zr6P2O,https://materialsproject.org/materials/mp-1215342,161.7508863133329
-6.666566431315789,-506.65904878,3.922886453753182,-2.501916362105264,2.000157675,1.3401999999999998,62,mp-1211208,Mg4(MoO4)3,https://materialsproject.org/materials/mp-1211208,977.0208779239864
-3.351570985,-33.51570985,3.3861276243812086,-0.3386400463760001,4e-07,0.0,194,mp-8868,Ba3NaN,https://materialsproject.org/materials/mp-8868,440.3523425707167
-6.249179919090909,-137.48195822,5.476378607331681,-2.663576054772727,0.99999995,0.0,167,mp-557481,Sr4RhO6,https://materialsproject.org/materials/mp-557481,333.16545777095996
-6.335135171999999,-63.35135172,8.274152800955996,0.1411748193333338,7.41206805,0.0,127,mp-1084761,Cr2InPd2,https://materialsproject.org/materials/mp-1084761,173.25568574005356
-9.161110522222225,-329.7999788,5.1742421331793675,-2.9635315629033334,7.5e-08,2.5478,2,mp-782062,YNb2NO5,https://materialsproject.org/materials/mp-782062,473.32751341326343
-9.1572816475,-329.66213931,5.1720337155808815,-2.9597026881811104,7.575e-06,2.5152,4,mp-782034,YNb2NO5,https://materialsproject.org/materials/mp-782034,473.5296205277859
-9.15762312,-329.67443232,5.183207016561728,-2.9600441606811105,6.35e-06,2.6173,7,mp-776443,YNb2NO5,https://materialsproject.org/materials/mp-776443,472.50884536742717
-3.218516418333333,-38.62219702,4.261373429043781,-1.6179390187500002,4.5e-06,2.9305,139,mp-1101363,Sr3CaI8,https://materialsproject.org/materials/mp-1101363,513.6557559272053
-3.283668335,-32.83668335,3.777498302536857,-0.7833557002941813,0.0,0.6795999999999999,36,mp-7447,Rb2Se3,https://materialsproject.org/materials/mp-7447,358.54084935855064
-3.104805292,-31.04805292,2.929951761988768,-1.4288659946344826,0.0,3.2213000000000003,225,mp-1111617,K2RbAlBr6,https://materialsproject.org/materials/mp-1111617,379.7595943424165
-7.7781908911111115,-70.00371802,5.979508923329414,-0.3069498922222209,1e-07,0.0,189,mp-11038,Zr6Al2Fe,https://materialsproject.org/materials/mp-11038,182.49436423620125
-5.9321272975,-71.18552757,7.0857014116710815,-0.5367258675000007,7.0287428,0.0,194,mp-1103084,EuZnGe,https://materialsproject.org/materials/mp-1103084,271.85899073551013
-9.163037234722221,-329.86934045,5.199286633449548,-2.9654582754033325,6.900000000000001e-06,2.5301,1,mp-775939,YNb2NO5,https://materialsproject.org/materials/mp-775939,471.0475369716304
-9.170811008055557,-330.14919629,5.217686827986727,-2.973232048736667,7.175e-06,2.4163999999999994,1,mp-776408,YNb2NO5,https://materialsproject.org/materials/mp-776408,469.3863858519337
-5.800758191785714,-162.42122937,5.030815384160344,-1.8160114663928568,5e-08,2.6822000000000004,2,mp-27878,NaSb5O8,https://materialsproject.org/materials/mp-27878,501.5698280111758
-7.666254354444443,-68.99628919,5.9992791851455625,-0.344995192222222,8e-07,0.0,189,mp-12760,Zr6Al2Co,https://materialsproject.org/materials/mp-12760,182.74774584302415
-9.168659979444444,-330.07175926,5.202990974858428,-2.971081020125556,5.525e-06,2.4376999999999995,7,mp-849365,YNb2NO5,https://materialsproject.org/materials/mp-849365,470.7121681606547
-3.218924156666666,-38.62708988,4.279549119691311,-1.6183467570833334,0.0,2.9311000000000003,8,mp-754610,Sr3CaI8,https://materialsproject.org/materials/mp-754610,511.4742064560008
-7.592828711428572,-212.59920392,6.731300087729587,-3.2598533792857145,2.0001314999999997,1.4748,141,mp-753934,LiLa4CoO8,https://materialsproject.org/materials/mp-753934,369.78280749823335
-9.1828907275,-330.58406619,5.260777649406208,-2.9853117681811105,7.000000000000001e-06,2.2919,1,mp-849583,YNb2NO5,https://materialsproject.org/materials/mp-849583,465.5416605513379
-7.519093914444443,-67.67184523,5.959993996250807,-0.34580562555555616,0.0,0.0,189,mp-13092,Zr6Al2Ni,https://materialsproject.org/materials/mp-13092,183.88551389458644
-7.5929832203361345,-903.56500322,3.0803608054791174,-3.16296614072689,0.0,4.4426999999999985,1,mp-1259020,Na17Zr12Si11P7O72,https://materialsproject.org/materials/mp-1259020,1705.2103436858106
-6.373265955555556,-229.4375744,4.147330438893189,-2.0269561874601894,5.13e-05,2.5225,173,mp-1198721,Rb2Mo3SeO12,https://materialsproject.org/materials/mp-1198721,584.3321644461533
-6.807651067692308,-176.99892776,5.950421199248253,-1.7093941915384614,5.99999995,0.0,186,mp-17824,Co2Mo3O8,https://materialsproject.org/materials/mp-17824,297.8609699885552
-2.990714662,-29.90714662,2.611485203149301,-0.5708014508125,2.00000185,0.20439999999999992,164,mp-1079481,AlSBr3,https://materialsproject.org/materials/mp-1079481,379.9372221449913
-8.223957513023256,-353.63017306,5.2684498129623005,-2.73215650883721,0.0026214000000000003,0.0,2,mp-766084,Li7Nb12O24,https://materialsproject.org/materials/mp-766084,487.73355233887906
-2.5132118880000003,-25.13211888,4.770448306811257,-0.8646451422413793,2e-07,0.0,225,mp-1113565,Cs2InAgI6,https://materialsproject.org/materials/mp-1113565,435.0843650347103
-7.578891701344537,-901.88811246,3.0858905625135966,-3.1488746217352936,0.0,4.1993,1,mp-697308,Na17Zr12Si11P7O72,https://materialsproject.org/materials/mp-697308,1702.154694529678
-8.264804589166667,-198.35531014,5.232261919051437,-3.235715540885417,0.0091237,0.0,12,mp-1218550,Sr4Nb5O15,https://materialsproject.org/materials/mp-1218550,334.8214462246979
-7.451575975999999,-74.51575976,7.30047441984914,-1.0177791979999995,0.0,0.0,194,mp-8786,Zr2NiAs2,https://materialsproject.org/materials/mp-8786,177.86383596484134
-7.4799991303125,-239.35997217,4.9017015015963885,-1.5223103566015634,0.0,0.0,1,mp-32983,Nb3S5,https://materialsproject.org/materials/mp-32983,594.9362151210456
-6.40830685625,-512.6645485,3.0683014943307434,-2.3133025128875,0.0005403,4.2159,148,mp-1201917,Na9Sc(MoO4)6,https://materialsproject.org/materials/mp-1201917,1311.2958475205635
-7.669562702727273,-168.73037946,4.961796423789623,-1.2643729847181815,0.0010257999999999999,0.0,2,mp-1247446,Sr3Zr3N5,https://materialsproject.org/materials/mp-1247446,405.99234915721956
-2.7913808354545453,-30.70518919,5.820264004021455,-0.08522896589015133,0.009168700000000002,0.0,1,mp-675987,Ag7(SI)2,https://materialsproject.org/materials/mp-675987,306.13482857423753
-7.497901316147541,-914.74396057,3.1351846804039547,-3.1435258612177988,0.0,3.9808,1,mp-677336,Na10Zr6Si7(PO18)2,https://materialsproject.org/materials/mp-677336,1707.3319967554557
-6.561975812666667,-196.85927438,4.177565441551085,-2.764766784916666,0.0,3.387,15,mp-17464,SrGeO3,https://materialsproject.org/materials/mp-17464,496.68287858834117
-6.766867086666666,-385.71142394,3.752806250398912,-2.13082945370614,0.0,2.4881,2,mp-27222,Li2Mo4O13,https://materialsproject.org/materials/mp-27222,803.9417699373105
-7.974604827272728,-350.88261239999997,5.102702575866363,-2.6678128537727286,0.0001471,0.0,163,mp-867955,Na2Nb3O6,https://materialsproject.org/materials/mp-867955,547.616163394464
-7.102469394000001,-71.02469394,6.702533793971188,-0.813213428000001,2.5e-07,0.0,12,mp-1207905,Y2Ge2Ru,https://materialsproject.org/materials/mp-1207905,210.17038743058833
-8.351299188333334,-300.64677078,5.312054356809304,-2.7045476519444436,3.011385525,2.3270000000000004,60,mp-504552,Nb2CoO6,https://materialsproject.org/materials/mp-504552,426.0618924832671
-9.717114297666663,-291.51342893,5.6726943858037435,-2.271833600368665,2.566666666666667e-06,1.7706000000000004,15,mp-776271,Zr2N2O,https://materialsproject.org/materials/mp-776271,397.7443245002361
-1.862672083,-37.25344166,3.620506650470084,-0.2954014640000001,3.75e-07,0.0,136,mp-18167,Ca3Cd2,https://materialsproject.org/materials/mp-18167,633.0373224552369
-6.495597741363636,-142.90315031,5.1044569358393534,-2.8267391265909088,0.9999988000000001,0.0,167,mp-17557,Sr3ScNiO6,https://materialsproject.org/materials/mp-17557,300.91694401677177
-8.257334287432432,-611.04273727,2.867144883469753,-3.4816055744932437,0.00495775,1.8839,10,mp-1197010,Sr5Ti9O23,https://materialsproject.org/materials/mp-1197010,1432.7164396860067
-6.5208385813157905,-495.58373218,3.0871343166316847,-2.408188579263159,1.925e-06,4.2625,198,mp-1212309,K2Mg2(MoO4)3,https://materialsproject.org/materials/mp-1212309,1305.1783211304376
-6.9581981159090915,-153.08035855,5.666749358278496,-2.9377459979545453,0.0,2.1461,167,mp-18498,Sr3YRhO6,https://materialsproject.org/materials/mp-18498,322.72657184250244
-7.421526491081082,-823.78944051,3.4470841199340265,-2.6027385873407334,7.9999999666666675,1.8843,147,mp-557690,Si2Mo4P6O25,https://materialsproject.org/materials/mp-557690,1482.393897413722
-6.33253224875,-50.66025799,6.016046837728669,-0.65271205125,0.843536525,0.0,62,mp-21115,CeSi,https://materialsproject.org/materials/mp-21115,185.70677048918088
-9.701348081,-291.04044243,5.700421323526797,-2.2560673837019984,0.0,1.5286,15,mp-776239,Zr2N2O,https://materialsproject.org/materials/mp-776239,395.80968993741874
-6.543817145454545,-71.9819886,9.032211718147561,-0.6642453913636359,2e-07,0.0,187,mp-16044,Ca(As2Rh3)2,https://materialsproject.org/materials/mp-16044,175.97723584057917
-6.966924857142858,-292.610844,5.126299634524039,-2.2279703078571442,6.00013985,1.6229000000000005,8,mvc-10186,Mg(MoO2)2,https://materialsproject.org/materials/mvc-10186,544.5496894040622
-8.485683195227272,-373.37006059,4.1216783988858054,-2.9240309383645458,0.0,2.0193,62,mp-29698,Nb3ClO7,https://materialsproject.org/materials/mp-29698,686.7770199224456
-3.1915379410000004,-31.91537941,3.302528735401556,-1.0862733380689655,0.0,3.1405,11,mp-1120721,RbGeBr3,https://materialsproject.org/materials/mp-1120721,400.05423825913806
-6.4644510671875,-620.58730245,3.092376325417092,-1.9451694742578132,0.0,3.0746,15,mp-565836,MoSO6,https://materialsproject.org/materials/mp-565836,1443.4067418925276
-8.353673590588237,-568.04980416,3.9823626699895014,-3.52022235242647,1.000000125,0.0,14,mp-1204527,Y3Si3O11,https://materialsproject.org/materials/mp-1204527,878.9254983012935
-8.2027771309375,-262.48886819,4.7007506309802585,-3.3665783232812494,0.0,4.0923,15,mp-561441,Y2GeO5,https://materialsproject.org/materials/mp-561441,466.9236980586834
-3.7432426519999997,-37.43242652,3.0402336034349142,-1.7631883520499998,0.0,3.9413,225,mp-1111219,K2NaYBr6,https://materialsproject.org/materials/mp-1111219,365.6817090540527
-7.04342669,-281.73706760000005,3.676477308553692,-1.885533138125,4.000000275,0.9085,62,mp-1244540,Mo3O7,https://materialsproject.org/materials/mp-1244540,722.3324818724484
-3.2207932269999997,-32.20793227,4.034537843194484,-1.2218401330747128,0.0,1.9468,225,mp-1113068,Cs2ScInI6,https://materialsproject.org/materials/mp-1113068,488.5514125254781
-5.767581263116883,-444.10375726,2.7656024089806093,-0.34038198653289464,27.0312288,0.0,215,mp-1224483,Mo12PN3O61,https://materialsproject.org/materials/mp-1224483,1321.0792191059754
-3.672968005,-36.72968005,3.1281089336161543,-1.7479655053689656,0.0,3.2201,225,mp-1114409,KRb2ScBr6,https://materialsproject.org/materials/mp-1114409,389.8594429483082
-7.672596208333332,-644.4980815,4.267294587918358,-3.108772306666668,0.0,6.3781,205,mp-8878,Sr(BO2)2,https://materialsproject.org/materials/mp-8878,808.95596911948
-7.687379503,-76.87379503,8.190617400556476,-0.8335245599999993,0.46403249999999996,0.0,123,mp-1226611,CeY4Rh5,https://materialsproject.org/materials/mp-1226611,204.81821408918438
-6.1002381041666665,-73.20285725,7.08632685216241,-0.6935924150520828,0.0,0.4269000000000007,198,mp-1219501,RuSeS,https://materialsproject.org/materials/mp-1219501,198.80089362873667
-5.644664750833333,-67.73597701,4.1404596498432715,0.012211200833333416,0.00449215,0.0,38,mp-1094375,Y5Mg,https://materialsproject.org/materials/mp-1094375,376.05369512227423
-6.766915725964912,-385.71419638,3.7689467471560567,-2.130878093004385,0.0,2.3935,2,mp-557229,Li2Mo4O13,https://materialsproject.org/materials/mp-557229,800.498893080428
-5.7675837173076925,-149.95717665,4.758253247202142,-1.7951077501876933,0.0,3.007,2,mp-757173,Sb5O7F,https://materialsproject.org/materials/mp-757173,516.3479504591846
-3.5970547589999997,-35.97054759,3.863184144736802,-0.4501936904827592,0.0,0.5720000000000001,69,mp-15557,Cs2As3,https://materialsproject.org/materials/mp-15557,421.7350650215387
-5.767355517307693,-149.95124345,4.824059046109848,-1.7948795501876929,0.00011435,3.0247,12,mp-1101384,Sb5O7F,https://materialsproject.org/materials/mp-1101384,509.30436142564577
-8.3914151125,-570.61622765,4.040696719802053,-3.72301476007,0.0,5.141,14,mp-14630,Y3Si3O10F,https://materialsproject.org/materials/mp-14630,871.166579878377
-8.1901784740625,-262.08571117,5.018342931957488,-3.35397966640625,0.0,3.7621,14,mp-768873,Y2GeO5,https://materialsproject.org/materials/mp-768873,437.37382997316166
-2.922298979,-29.22298979,2.9193621873949245,-1.1563858251344823,0.0,2.9037,225,mp-1111609,K2RbAsBr6,https://materialsproject.org/materials/mp-1111609,408.4055213355788
-2.575765066,-25.75765066,3.8508196152596987,-1.0990322453747126,0.0,1.2626,225,mp-1113045,Cs2KInI6,https://materialsproject.org/materials/mp-1113045,509.3337431337239
-7.9655973440909085,-700.97256628,3.2448702642392133,-2.9167172193490263,1.001528725,0.01639999999999997,14,mp-1223540,KNb3(PO5)3,https://materialsproject.org/materials/mp-1223540,1332.0250444772093
-3.4706311907142857,-48.58883667,5.97923019896504,-0.09886537654017856,0.0,0.8418999999999999,161,mp-5145,Ag3AsSe3,https://materialsproject.org/materials/mp-5145,352.92730543830896
-6.266579007916667,-150.39789619,4.4373362194688895,-2.408429196354168,0.9999995999999999,0.0,113,mp-17265,Sr2CuGe2O7,https://materialsproject.org/materials/mp-17265,371.27228788233
-3.11606174,-37.39274088,7.25939853083957,-0.06711288730902787,3.75e-07,0.1383000000000001,19,mp-754954,Ag2Se,https://materialsproject.org/materials/mp-754954,269.63935101155585
-4.337471721666667,-52.04966066,10.314782835168518,-0.46110148,9.25e-07,0.0,62,mp-1103252,ZnPd2,https://materialsproject.org/materials/mp-1103252,179.17714205891426
-9.914225511666666,-118.97070614,8.161255118977596,0.1989136583333332,4.358333333333333e-06,0.0,1,mp-1094120,Nb,https://materialsproject.org/materials/mp-1094120,226.83962523803862
-6.196921845,-61.96921845,8.337694334020092,-0.7371383966666663,3.5e-07,0.0,127,mp-20907,La2InRh2,https://materialsproject.org/materials/mp-20907,238.37114762304324
-5.53644568375,-44.29156547,6.824056514337884,-0.8332318537500001,1.25e-07,0.0,62,mp-2102,PrGe,https://materialsproject.org/materials/mp-2102,207.85537691852602
-4.870481194166667,-58.44577433,6.521759967651426,-0.5082558791666667,0.0,0.0,12,mp-30019,ZrCu2Te3,https://materialsproject.org/materials/mp-30019,306.1065082185466
-3.803181522,-38.03181522,3.2369832435312964,-1.7661701096000002,0.0,4.0360000000000005,225,mp-1111656,K2LiYBr6,https://materialsproject.org/materials/mp-1111656,335.2220664912925
-3.571562801,-35.71562801,3.520129120093383,-1.2698059859000004,0.0,1.5631000000000002,225,mp-1113435,Na2YCuBr6,https://materialsproject.org/materials/mp-1113435,319.7625137535832
-3.919591715,-39.19591715,3.948904885665889,-0.6951800945754314,2.99999995,0.0475000000000001,72,mp-8769,Rb2CoSe2,https://materialsproject.org/materials/mp-8769,326.1351954611445
-2.941900435,-29.41900435,3.2576918432144635,-1.1947476516034483,0.0,2.9014,225,mp-1114617,Rb3AsBr6,https://materialsproject.org/materials/mp-1114617,413.2620367224618
-6.243381935,-149.84116644,4.490112024971888,-2.6207709105208337,0.0,3.1171,113,mp-17392,Sr2ZnGe2O7,https://materialsproject.org/materials/mp-17392,368.28638786105483
-1.774798043,-35.49596086,2.229225489524693,-0.0011769669999999624,0.000101675,0.0,136,mp-7507,Sr3Li2,https://materialsproject.org/materials/mp-7507,824.5749874422287
-7.989904360882353,-271.65674827,5.886137348948679,-2.542817835563725,0.0033103,2.1083,167,mp-1200403,Nb4Ag2O11,https://materialsproject.org/materials/mp-1200403,430.70055457611613
-3.1471615180000003,-31.47161518,3.2686550643550345,-1.4806024058689655,0.0,3.1546000000000003,225,mp-1114652,KRb2AlBr6,https://materialsproject.org/materials/mp-1114652,363.9648828548776
-6.859559016024098,-569.34339833,2.11990531258244,-2.735403376156627,0.0,1.2822,1,mp-695452,K2Al11Si13(Ag3O16)3,https://materialsproject.org/materials/mp-695452,1941.7346790364174
-6.929977478942307,-720.71765781,3.3878264267598377,-2.4762702318337912,2.0,1.8735,2,mp-557652,Li3Mo3P3O17,https://materialsproject.org/materials/mp-557652,1320.5668938880433
-2.931300327,-29.31300327,3.377441636814928,-1.3364846678689657,1.9e-06,2.0358,225,mp-1114656,KRb2GaBr6,https://materialsproject.org/materials/mp-1114656,373.25575344691435
-4.716982135,-47.16982135,6.5305164531864754,-0.30736469599999977,0.0670951,0.0,127,mp-1205864,Y2CdCu2,https://materialsproject.org/materials/mp-1205864,212.22436426992354
-3.2537840850000004,-32.53784085,4.231861543078025,-0.917417427068966,1.9999997,0.4791000000000001,194,mp-27409,RbNiBr3,https://materialsproject.org/materials/mp-27409,301.25580835808324
-4.9736250446428585,-139.26150125,3.6376756659523184,-1.635060684620345,0.0,0.9794999999999998,2,mp-569710,RbNb3CuCl9,https://materialsproject.org/materials/mp-569710,681.8128798216572
-4.548144155,-45.48144155,3.7102270665170134,-0.9138815505754307,5.00000275,1.1227,72,mp-8717,Rb2MnSe2,https://materialsproject.org/materials/mp-8717,343.5392602128107
-7.835195011111112,-70.5167551,7.478102215187235,-0.6658957338194446,0.0,0.0,87,mp-15837,Nb5Se4,https://materialsproject.org/materials/mp-15837,173.28433984724973
