energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization_uB,total_magnetization_T,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_lin1_0,tsne_cry_lin1_1,tsne_cry_lin2_0,tsne_cry_lin2_1
-7.3304778542105264,-278.55815846,10.43401469253458,-0.04194101421052659,15.694696400000002,0.38174145991760505,0.0,194,38,479.13844220834176,3010.6714899999997,mp-1197772,U2Co15Ge2,https://materialsproject.org/materials/mp-1197772,45.40257064193608,77.08160270391402,-8.604250342815693,-0.5045126942092143
-7.79310829,-15.58621658,8.303921902703436,-0.008195685000000452,4.3108279000000005,2.1888343081616224,0.0,65,2,22.95224786208344,114.778195,mp-1225016,FeCo,https://materialsproject.org/materials/mp-1225016,48.88952190493764,74.45587641074955,-8.604250342815693,-0.5045126942092143
-6.7987704933333335,-40.79262296,9.17246750053685,-0.1062012266666675,7.0894728,0.9982850312286236,0.0,191,6,82.76311136591463,457.165975,mp-2551,DyCo5,https://materialsproject.org/materials/mp-2551,43.97092573518721,76.8446372345979,-8.604250342815693,-0.5045126942092143
-7.729391708333334,-46.37635025,9.979893003090627,-0.11946693666666636,7.880586999999999,1.060398220935664,0.0,65,6,86.60979387795861,520.527645,mp-1217405,ThFe2Co3,https://materialsproject.org/materials/mp-1217405,44.25906597397006,76.53312228689803,-8.604250342815693,-0.5045126942092143
-6.180316121666666,-74.16379346,8.547201425012634,-0.12952055479166566,7.521164999999999,0.5131792193953972,0.0,47,12,170.80220858977185,879.16083,mp-1219759,PrSm(Co2Ni3)2,https://materialsproject.org/materials/mp-1219759,42.98561017727868,78.79197338563496,-8.604250342815693,-0.5045126942092143
-7.00416723,-252.15002028,9.141859502897313,-0.1554331366666667,6.09374365,0.1410917202968122,0.0,194,36,503.33841741441216,2771.05746,mp-1196386,Ce2Co7,https://materialsproject.org/materials/mp-1196386,43.722535654336646,77.22243552587653,-8.604250342815693,-0.5045126942092143
-6.986038008214287,-195.60906423,8.387663398676954,-0.03200101160714297,20.19831665,0.6568832298061785,0.0,226,28,358.3475416250562,1810.07401,mp-30559,LaCo13,https://materialsproject.org/materials/mp-30559,44.402738653660535,79.62741734427587,-8.604250342815693,-0.5045126942092143
-7.2010837683333335,-86.41300522,9.0724291698711,-0.11964781666666725,12.9633924,0.9067708803313304,0.0,47,12,166.60902768128747,910.27586,mp-1215983,YThCo10,https://materialsproject.org/materials/mp-1215983,44.25829462752378,76.57287760276556,-8.604250342815693,-0.5045126942092143
-6.357470958333334,-76.2896515,8.313691859788657,-0.16636683354166712,7.48128,0.5277268059258654,0.0,47,12,165.212986573025,827.15903,mp-1219012,SmY(Co2Ni3)2,https://materialsproject.org/materials/mp-1219012,42.961859740039216,78.68305754995419,-8.604250342815693,-0.5045126942092143
-6.3074193833333325,-75.68903259999999,8.384450089814173,-0.11621628625000112,8.0912864,0.5498329088561882,0.0,47,12,171.50005807236082,865.9439150000001,mp-1223263,La2(CoNi)5,https://materialsproject.org/materials/mp-1223263,42.96673384221671,78.76244474361914,-8.604250342815693,-0.5045126942092143
-6.6720599794736835,-126.76913961,8.608657483810731,-0.11522319736842085,18.7656755,0.8696776764344697,0.0,166,19,251.46833557284637,1303.675925,mp-1106200,Ce2Ga2Co15,https://materialsproject.org/materials/mp-1106200,42.21860301496039,77.2911955298462,-8.604250342815693,-0.5045126942092143
-7.3695815145,-147.39163029,8.384486529149205,-0.055718603187499126,27.989975,1.2677880992272923,0.0,12,20,257.29613792016283,1299.15404,mp-1219314,Sm2Fe5Co12C,https://materialsproject.org/materials/mp-1219314,44.38659321461557,79.74839603541417,-8.604250342815693,-0.5045126942092143
-7.61960741,-45.71764446,9.905571061897566,-0.1180856616666664,7.3726937999999995,0.9805599929893029,0.0,187,6,87.62528729273437,522.708885,mp-1217317,ThMnCo4,https://materialsproject.org/materials/mp-1217317,44.37256694158248,76.58918598529974,-8.604250342815693,-0.5045126942092143
-6.3801390966666665,-38.28083458,8.396334895327984,-0.10177619083333292,4.6313837,0.6272572981647652,0.0,191,6,86.0483342071843,435.094035,mp-1219681,PrCo3Ni2,https://materialsproject.org/materials/mp-1219681,42.97870114585525,78.63085521777471,-8.604250342815693,-0.5045126942092143
-6.207906385833333,-74.49487663,9.230390922612454,-0.17513334062500027,7.399275200000001,0.5293504851582271,0.0,47,12,162.90082821973658,905.5121800000001,mp-1219109,SmEr(Co2Ni3)2,https://materialsproject.org/materials/mp-1219109,42.977011817400815,78.71608887424058,-8.604250342815693,-0.5045126942092143
-6.615281646666666,-39.69168988,9.295596431626672,-0.14923237583333324,5.9478229,0.8447219124885134,0.0,187,6,82.0581451807152,459.3565,mp-1223872,HoCo4Ni,https://materialsproject.org/materials/mp-1223872,43.883071737934564,76.69483309572041,-8.604250342815693,-0.5045126942092143
-6.9976491491666675,-83.97178979,9.133758785116882,-0.18157258666666698,2.007532466666667,0.1353554044554879,0.0,166,12,172.84801810217854,950.7467550000001,mp-570872,CeCo3,https://materialsproject.org/materials/mp-570872,43.67282151721772,77.18945914393672,-8.604250342815693,-0.5045126942092143
-6.764103656666666,-81.16924388,8.253254538269267,-0.018009784583333282,6.74068785,0.4502638961980061,0.0,66,12,174.4674922391746,867.1428900000002,mp-570460,LaCo5,https://materialsproject.org/materials/mp-570460,43.90374418768432,77.5192320164047,-8.604250342815693,-0.5045126942092143
-7.4327431125,-29.73097245,8.712102887884901,0.014710359999999591,7.2429405,1.9035895054109269,0.0,221,4,44.34238447462674,232.644585,mp-1007852,FeCo3,https://materialsproject.org/materials/mp-1007852,47.24707845251457,79.31425519674175,-8.604250342815693,-0.5045126942092143
-6.211822130000002,-37.27093278,8.447318102480288,-0.131597187916667,3.5631446,0.48802395977616,0.0,191,6,85.08827718508422,432.85205999999994,mp-1222937,LaCo2Ni3,https://materialsproject.org/materials/mp-1222937,42.96040694563775,78.77887008378731,-8.604250342815693,-0.5045126942092143
-6.9280981275,-471.11067267,8.361713775107024,-0.10035516171568637,18.486266925,0.2435285265763329,0.0,136,68,884.6608451813103,4454.746679999998,mp-1197631,La2Co14B,https://materialsproject.org/materials/mp-1197631,44.30661781154986,79.81751775399735,-8.604250342815693,-0.5045126942092143
-6.406085197894738,-121.71561876,8.94871860658831,-0.20151382473684154,17.6452347,0.8196205080497647,0.0,160,19,250.89502532107474,1352.08443,mp-1217733,Tb2Ga3Co14,https://materialsproject.org/materials/mp-1217733,41.887405316475906,77.35835184677516,-8.604250342815693,-0.5045126942092143
-6.314079754166666,-75.76895705,9.310845742478985,-0.1809649483333331,8.847615699999999,0.6298020336326128,0.0,47,12,163.7192021368804,917.9936150000001,mp-1224084,Ho2(CoNi)5,https://materialsproject.org/materials/mp-1224084,42.96918727202314,78.63888740965281,-8.604250342815693,-0.5045126942092143
-7.8696637275,-94.43596473,9.030585619557232,-0.11877182749999922,0.0122008,0.0010618640326942417,0.0,160,12,133.9050095860897,728.221755,mp-1216772,V2Co9Mo,https://materialsproject.org/materials/mp-1216772,46.86590661464074,79.08931526480231,-8.604250342815693,-0.5045126942092143
-7.512839688333332,-45.07703813,10.015199348580355,-0.1278876716666666,7.4467849,0.999640789094392,0.0,187,6,86.81649900514881,523.6158399999998,mp-1217307,ThFeCo4,https://materialsproject.org/materials/mp-1217307,44.330173664609795,76.54698528249395,-8.604250342815693,-0.5045126942092143
-8.5275373975,-34.11014959,12.337664873236823,-0.2311773575,3.6000000000000003e-06,8.713391789984237e-07,0.0,221,4,48.149600284748345,357.747465,mp-11358,TaCo3,https://materialsproject.org/materials/mp-11358,47.07230982320008,78.22760321371801,-8.604250342815693,-0.5045126942092143
-8.526610036666666,-102.31932044,12.349032558261106,-0.23024999666666565,0.0,0.0,0.0,166,12,144.31583104770357,1073.242395,mp-7851,TaCo3,https://materialsproject.org/materials/mp-7851,47.09946264183685,78.15618051814677,-8.604250342815693,-0.5045126942092143
-8.30529484875,-66.44235879,10.873651060808944,-0.13307406875000005,2.2026592000000003,0.26660903683545195,0.0,187,8,96.28305661866106,630.48705,mp-1217983,TaCo6Mo,https://materialsproject.org/materials/mp-1217983,47.17481049857436,78.27481858246766,-8.604250342815693,-0.5045126942092143
-7.935456598947367,-150.77367538,8.012494279573026,-0.011764496578947322,38.46821679999999,1.7219403865667648,0.0,8,19,260.35227105969653,1256.2613900000001,mp-1219271,Sm2Fe15Co2,https://materialsproject.org/materials/mp-1219271,50.598656836101675,72.85518016264695,-8.604250342815693,-0.5045126942092143
-8.51689368375,-68.13514947,12.200336312807712,-0.2205336437500005,0.65956685,0.07893187122043192,0.0,194,8,97.38315680198187,715.49493,mp-1095124,TaCo3,https://materialsproject.org/materials/mp-1095124,47.1110877713683,78.09758789412689,-8.604250342815693,-0.5045126942092143
-7.29175945,-29.167037800000003,8.993632535488084,0.15569402249999964,2.9968538,0.8130852530158243,0.0,123,4,42.95432510865121,232.644585,mp-1225083,FeCo3,https://materialsproject.org/materials/mp-1225083,47.18512528970755,79.17033635811988,-8.604250342815693,-0.5045126942092143
-6.699078432777778,-120.58341179,9.451867923210113,-0.14075734833333325,8.67832185,0.3940951075905827,0.0,166,18,256.63278485073187,1460.76613,mp-1205432,Tb2Co7,https://materialsproject.org/materials/mp-1205432,43.38138386985533,75.56487747917586,-8.604250342815693,-0.5045126942092143
-8.0570082825,-96.68409939,10.229866149689649,-0.13134279416666672,0.0107524,0.0009459076672563519,0.0,160,12,132.4750505764857,816.121755,mp-1216765,V2Co9W,https://materialsproject.org/materials/mp-1216765,46.88749351471098,79.0664181533593,-8.604250342815693,-0.5045126942092143
-7.862829123684209,-149.39375335,8.048014688480464,-0.02406130263157916,34.5728421,1.5684460397521172,0.0,166,19,256.8874739666254,1245.0379750000004,mp-1188210,Ce2Fe12Co5,https://materialsproject.org/materials/mp-1188210,49.818404622743365,71.94712176907952,-8.604250342815693,-0.5045126942092143
-6.805048585,-27.22019434,12.406723166154812,0.04165439500000012,5.381394599999999,1.260007872282908,0.0,166,4,49.773594764510825,371.883585,mp-1226450,Co3Pt,https://materialsproject.org/materials/mp-1226450,47.893507205158386,78.25106637284121,-8.604250342815693,-0.5045126942092143
-6.232441456111111,-112.18394621,8.445557579301829,-0.19315119236111164,4.251005133333334,0.1867696458418802,0.0,191,18,265.2545007998378,1349.0933400000001,mp-1210011,NdGaCo4,https://materialsproject.org/materials/mp-1210011,40.95435723567172,77.71526702894093,-8.604250342815693,-0.5045126942092143
-6.414006953333334,-38.48404172,8.282389867334317,-0.1118257012500005,4.7989082000000005,0.6440898165825842,0.0,191,6,86.83072695839928,433.091855,mp-1211224,LaCo3Ni2,https://materialsproject.org/materials/mp-1211224,42.94499846664453,78.65627934805154,-8.604250342815693,-0.5045126942092143
-8.0963286675,-32.38531467,7.350149774810182,-0.27723734416666623,4.9408136,1.1549864159995558,0.0,225,4,49.85388652706544,220.671435,mp-865537,TiMnCo2,https://materialsproject.org/materials/mp-865537,45.89443099726746,76.15862938474805,-8.604250342815693,-0.5045126942092143
-6.799252783888888,-122.38655011,8.186059327522067,-0.12491811879629705,14.3257082,0.6799280662715657,0.0,191,18,245.544697384073,1210.476485,mp-1209806,Pr3Co13B2,https://materialsproject.org/materials/mp-1209806,42.510691554243394,82.83722743740509,-8.604250342815693,-0.5045126942092143
-7.351244898888888,-264.64481636,10.934105455535967,-0.17460399666666626,6.3665367,0.13933145770668745,0.0,194,36,532.5145684965963,3506.43394,mp-680606,Th2Co7,https://materialsproject.org/materials/mp-680606,44.43602948022551,76.46493377408396,-8.604250342815693,-0.5045126942092143
-7.87879749,-141.81835482,11.305691525890785,-0.07156950250000055,4.114042633333333,0.20426524309032174,0.0,166,18,234.7208883928349,1598.084655,mp-510322,UCo5,https://materialsproject.org/materials/mp-510322,45.4308635804575,77.11461867360418,-8.604250342815693,-0.5045126942092143
-8.09378716,-129.50059456,8.108530924088765,-0.05578020562500008,37.2732293,2.3335778702978764,0.0,123,16,186.1453324843286,908.960975,mp-601848,Fe11Co5,https://materialsproject.org/materials/mp-601848,48.88527742830011,74.40943695910815,-8.604250342815693,-0.5045126942092143
-7.52819858625,-60.22558869,7.914042187473103,-0.22142099291666728,2.7910095,0.3450003480388152,0.0,194,8,94.27992081378989,449.33317,mp-1079863,TiCo3,https://materialsproject.org/materials/mp-1079863,45.57762957242387,78.6609406108225,-8.604250342815693,-0.5045126942092143
-6.721066818157895,-255.40053909,8.036575900665555,-0.10811836026315734,21.359677899999998,0.5014511794028331,0.0,194,38,496.4133698200759,2402.51125,mp-1197924,Y2Ga2Co15,https://materialsproject.org/materials/mp-1197924,42.275364477472856,77.06154071227368,-8.604250342815693,-0.5045126942092143
-7.760845159166667,-93.13014191,9.935688268235783,-0.03843401000000076,3.6218807999999996,0.2433194696774554,0.0,25,12,173.47413052331348,1037.967095,mp-1217540,Th2(FeCo)5,https://materialsproject.org/materials/mp-1217540,44.24697761143649,76.45469729775336,-8.604250342815693,-0.5045126942092143
-6.820549533333333,-122.7698916,8.439891829566507,-0.1493125153240737,14.0812451,0.6834012579989216,0.0,191,18,240.127949067878,1220.479535,mp-4603,Nd3Co13B2,https://materialsproject.org/materials/mp-4603,42.561095173908654,82.812137484641,-8.604250342815693,-0.5045126942092143
-7.377763885357143,-413.15477758,10.974746303576119,-0.1130831182142852,3.14654615,0.04650674394696745,0.0,58,56,788.488927192235,5211.239079999999,mp-642894,UCo5Sn,https://materialsproject.org/materials/mp-642894,42.4469321244139,76.94249740624825,-8.604250342815693,-0.5045126942092143
-6.8208037525,-27.28321501,12.370002062461575,0.025899227500000063,5.352774,1.249597096698439,0.0,187,4,49.92135070871387,371.883585,mp-1226436,Co3Pt,https://materialsproject.org/materials/mp-1226436,47.905987813852654,78.2290479708222,-8.604250342815693,-0.5045126942092143
-6.44393177,-38.66359062,9.381494901058977,-0.19983880916666766,4.718064,0.6766142135917401,0.0,191,6,81.2643635805426,459.116705,mp-1223880,HoCo3Ni2,https://materialsproject.org/materials/mp-1223880,43.01858261211966,77.96583414810965,-8.604250342815693,-0.5045126942092143
-7.96430413736842,-302.64355722,8.002321137345374,-0.0050900210526334064,77.616839,1.7370982612078805,0.0,1,38,520.7256776127118,2509.434585,mp-1219400,Sm4Fe31Co3,https://materialsproject.org/materials/mp-1219400,50.668209540259674,72.88769282649127,-8.604250342815693,-0.5045126942092143
-6.7238969427777775,-121.03014497,9.772589244917686,-0.1789210794444445,8.99448815,0.4128901840843419,0.0,166,18,253.87464157953517,1494.10073,mp-569509,Er2Co7,https://materialsproject.org/materials/mp-569509,43.50814779518957,75.53133597397246,-8.604250342815693,-0.5045126942092143
-6.446644668333334,-38.67986801,9.48230030750447,-0.2043268058333337,4.730258900000001,0.6821920391700821,0.0,191,6,80.80824818571789,461.445385,mp-1225558,ErCo3Ni2,https://materialsproject.org/materials/mp-1225558,43.017109057656974,77.95407289926492,-8.604250342815693,-0.5045126942092143
-7.942159691666667,-47.65295815,9.75020308663292,-0.0990954566666673,7.770593400000001,1.0251051982550636,0.0,191,6,88.34117606561219,518.7137349999999,mp-1217304,ThMn2Co3,https://materialsproject.org/materials/mp-1217304,44.38283832839056,76.62442372700829,-8.604250342815693,-0.5045126942092143
-6.2767768550000005,-37.66066113,8.758509709207019,-0.06750706541666672,5.154881400000001,0.7047149255884859,0.0,187,6,85.24769314385688,449.63878,mp-1219087,SmCo4Cu,https://materialsproject.org/materials/mp-1219087,40.12126053271814,75.72257782163766,-8.604250342815693,-0.5045126942092143
-7.86961728375,-188.87081481,8.898727428732638,-0.13807846500000073,0.26865106666666666,0.011242857243260988,0.0,160,24,278.4769800423505,1492.3411499999993,mp-1220600,NbVCo6,https://materialsproject.org/materials/mp-1220600,47.28131226204485,79.16997285144132,-8.604250342815693,-0.5045126942092143
-6.2430398999999985,-37.4582394,9.111368339855623,-0.2303582483333327,4.1534443,0.5675648821588158,0.0,65,6,85.28453824927512,467.95578,mp-1225686,DyGaCo4,https://materialsproject.org/materials/mp-1225686,41.19179563509419,77.62676065550299,-8.604250342815693,-0.5045126942092143
-6.32883792,-12.65767584,9.006851940100269,0.11528749000000005,2.2794052000000002,1.2249472016320508,0.0,65,2,21.68610680388228,117.626595,mp-1226063,CoNi,https://materialsproject.org/materials/mp-1226063,44.017902496558676,78.66620510763335,-8.604250342815693,-0.5045126942092143
-6.5669580675,-78.80349681,8.6378652052812,-0.0431884193749994,3.339074866666667,0.2101737003970165,0.0,166,12,185.15063827230333,963.124755,mp-1095461,NdCo3,https://materialsproject.org/materials/mp-1095461,43.95116006799549,76.78805978088975,-8.604250342815693,-0.5045126942092143
-8.16741629,-32.66966516,8.136128345858456,-0.04504455250000028,9.3536782,2.3584210027533867,0.0,123,4,46.22091283838446,226.468195,mp-601820,Fe3Co,https://materialsproject.org/materials/mp-601820,48.99242260073132,74.32825455595702,-8.604250342815693,-0.5045126942092143
-6.53789325,-78.454719,8.417617012326204,-0.009477131250000308,3.340037433333333,0.20702389428070014,0.0,166,12,188.02183547983557,953.121705,mp-571334,PrCo3,https://materialsproject.org/materials/mp-571334,43.61145505064068,77.25033221463747,-8.604250342815693,-0.5045126942092143
